% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1930 0 +3.102761921e+01 -2.068238079e+01 -2.068238079e+01 +2.6821e+00 +3.1688e+00 -3.4342e+00 -3.6437e+00 +9.8583e-01 +1.6536e+00 -3.5953e+00 +3.2662e+00 -3.8101e+00 +1.3014e-01
1968 0 +2.306284159e+01 -2.864715841e+01 -2.864715841e+01 +2.5333e+00 +3.3502e+00 -3.1950e+00 -3.8817e+00 +1.0055e+00 +2.0070e+00 -3.4964e+00 +3.4366e+00 -3.9458e+00 +2.0430e-01
2126 0 +2.213505367e+01 -2.957494633e+01 -2.957494633e+01 +2.6152e+00 +3.3788e+00 -3.1194e+00 -3.8131e+00 +9.4560e-01 +1.8924e+00 -3.4644e+00 +3.4323e+00 -3.9311e+00 +2.8873e-01
2175 0 +2.083453153e+01 -3.087546847e+01 -3.087546847e+01 +2.5163e+00 +3.1746e+00 -3.3426e+00 -3.6102e+00 +1.1023e+00 +1.7249e+00 -3.4702e+00 +3.3301e+00 -3.8480e+00 +1.5501e-01
2182 0 +2.055145837e+01 -3.115854163e+01 -3.115854163e+01 +2.5718e+00 +3.2480e+00 -3.3241e+00 -3.5896e+00 +1.0705e+00 +1.6771e+00 -3.5304e+00 +3.3351e+00 -3.7924e+00 +1.7089e-01
2189 0 +1.775704596e+01 -3.395295404e+01 -3.395295404e+01 +2.6262e+00 +3.2719e+00 -3.1911e+00 -3.7676e+00 +9.7703e-01 +1.8164e+00 -3.5200e+00 +3.3600e+00 -3.8693e+00 +3.1441e-01
2317 0 +1.568758542e+01 -3.602241458e+01 -3.602241458e+01 +2.5474e+00 +3.3658e+00 -3.1556e+00 -3.8269e+00 +1.0440e+00 +1.8806e+00 -3.5356e+00 +3.4272e+00 -3.9483e+00 +3.1957e-01
2331 0 +1.267468803e+01 -3.903531197e+01 -3.903531197e+01 +2.5890e+00 +3.3000e+00 -3.1858e+00 -3.7809e+00 +1.0720e+00 +1.9016e+00 -3.5148e+00 +3.4382e+00 -3.9170e+00 +2.0546e-01
2420 0 +1.028403443e+01 -4.142596557e+01 -4.142596557e+01 +2.5505e+00 +3.3981e+00 -3.1839e+00 -3.8333e+00 +1.0206e+00 +1.8718e+00 -3.5327e+00 +3.4474e+00 -3.9501e+00 +2.5690e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
